TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
22:42,9,346,818,25,29
22:42,8,349,815,25,30
22:42,7,348,816,25,30
22:42,7,347,816,24.9,31
22:42,9,350,816,25,31
22:42,6,345,815,25,31
22:42,8,348,816,25,32
22:42,7,347,818,25,32
22:42,7,348,816,25,32
22:42,8,349,816,25,32
22:42,8,349,815,24.9,33
22:42,6,346,816,25,33
22:42,9,348,816,25,32
22:42,9,348,816,25,32
22:42,8,348,816,25,32
22:42,9,349,816,25,32
22:42,8,349,815,25,31
22:42,8,349,816,25,31
22:42,9,348,816,25,30
22:42,8,348,816,25,30
22:42,9,349,816,25,30
22:42,7,349,815,25,30
22:42,8,348,816,25,30
22:42,10,347,816,25,30
22:43,8,348,816,25,30
22:43,8,349,816,25,30
22:43,7,347,816,25,30
22:43,6,346,818,25,30
22:43,8,349,815,25.1,30
22:43,8,349,816,25,31
22:43,6,347,816,25,31
22:43,7,345,818,25,31
22:43,9,349,815,25,31
22:43,9,348,816,24.9,31
22:43,6,349,815,25,31
22:43,7,346,816,25,31
22:43,6,346,816,25,31
22:43,8,349,816,25,31
22:43,9,348,816,25,32
22:43,9,348,816,25,32
22:43,8,348,816,25,32
22:43,6,347,816,25,32
22:43,7,348,816,25,32
22:43,8,349,814,25,32
22:43,10,349,815,25,32
22:43,6,348,816,25,32
22:43,6,346,815,25.1,32
22:43,9,348,816,25,32
22:43,9,348,816,25,32
22:43,8,347,817,25,32
22:44,10,349,816,25,32
22:44,9,348,815,25,32
22:44,7,345,816,24.9,32
22:44,9,348,815,25,32
22:44,8,348,816,25,32
22:44,10,351,816,25,31
22:44,8,350,817,25,31
22:44,9,349,816,25,31
22:44,9,350,816,25,31
22:44,9,347,815,25,31
22:44,8,348,815,25,31
22:44,10,349,817,25,31
22:44,9,349,818,25,31
22:44,10,347,818,24.9,31
22:44,5,345,816,25,31
22:44,8,349,815,25,31
22:44,8,345,816,25,31
22:44,9,350,816,24.9,31
22:44,8,348,815,25,31
22:44,8,347,815,25,31
22:44,8,347,816,24.9,31
22:44,7,349,816,24.9,31
22:44,10,349,816,25,31
22:44,8,348,817,25,31
22:44,8,348,816,24.9,31
22:44,9,349,816,25,31
22:45,8,349,817,25,31
22:45,10,350,815,24.9,31
22:45,5,346,817,25,31
22:45,5,349,817,24.9,31
22:45,9,349,816,25.1,31
22:45,8,349,816,25,31
22:45,0,347,815,25,31
22:45,0,347,815,24.9,30
22:45,0,348,816,24.9,30
22:45,0,345,816,25,30
22:45,0,349,818,25,30
22:45,0,349,816,24.9,30
22:45,0,348,816,25,31
22:45,0,348,815,25,31
22:45,0,349,816,25,31
22:45,0,348,817,25,30
22:45,0,348,817,25,30
22:45,0,348,814,25,30
22:45,0,350,817,24.9,31
22:45,1,349,816,25,31
22:45,0,349,816,25,31
22:45,0,349,816,25,31
22:45,0,349,816,25,31
22:45,2,345,816,25,30
22:45,1,348,816,25,30
22:45,0,348,818,24.9,30
22:46,0,349,817,25,29
22:46,0,349,816,24.9,29
22:46,0,348,817,24.9,29
22:46,0,345,815,24.9,29
22:46,1,349,815,24.9,29
22:46,2,350,816,24.9,30
22:46,1,349,814,25,30
22:46,0,349,816,24.9,30
22:46,0,347,816,24.9,30
22:46,0,349,816,24.9,30
22:46,0,345,816,25,30
22:46,0,346,817,24.9,30
22:46,0,348,816,24.9,30
22:46,0,348,816,25,30
22:46,0,348,816,25,30
22:46,0,349,816,25,30
22:46,0,350,816,24.9,30
22:46,0,348,815,25,30
22:46,0,348,815,25,30
22:46,0,348,816,25,30
22:46,0,351,816,24.9,30
22:46,0,349,816,25,30
22:46,0,348,816,24.9,30
22:46,0,349,816,25,30
22:46,0,347,816,25,30
22:46,1,348,816,25,30
22:47,0,348,818,24.9,31
22:47,0,349,815,25,31
22:47,0,348,816,25,31
22:47,0,348,816,25,31
22:47,0,350,815,25.1,31
22:47,0,348,815,25,31
22:47,0,348,815,25,31
22:47,0,345,816,25,31
22:47,0,348,816,25,30
22:47,1,350,816,24.9,30
22:47,0,348,816,24.9,31
22:47,0,345,816,24.9,31
22:47,0,347,816,25,31
22:47,0,350,815,25,31
22:47,0,348,816,24.9,31
22:47,0,348,816,25,31
22:47,0,349,818,25,31
22:47,0,348,816,25,30
22:47,0,348,818,25,30
22:47,0,349,815,24.9,30
22:47,0,349,816,24.9,30
22:47,0,348,816,25,30
22:47,0,348,816,25,29
22:47,1,350,816,25,29
22:47,0,348,816,25,29
22:47,0,349,816,24.9,29
22:47,0,345,816,25,29
22:48,0,348,815,24.9,29
22:48,0,349,817,24.9,29
22:48,1,350,814,25,29
22:48,0,349,815,25,28
22:48,0,347,816,25,29
22:48,0,350,814,24.9,29
22:48,0,349,815,24.9,29
22:48,1,348,816,25,29
22:48,0,348,816,25,29
22:48,0,348,816,24.9,30
22:48,0,348,818,24.9,30
22:48,0,348,816,24.9,30
22:48,0,349,816,24.9,30
22:48,0,349,816,24.9,30
22:48,0,347,816,24.8,30
22:48,0,347,816,25,30
22:48,0,348,815,24.9,30
22:48,0,347,815,24.9,30
22:48,0,349,816,24.9,30
22:48,0,348,816,24.9,30
22:48,0,347,815,25,30
22:48,0,345,816,25,30
22:48,0,349,815,24.9,30
22:48,0,348,815,24.9,29
22:48,0,349,816,25,29
22:48,1,349,816,24.9,29
22:49,0,350,816,24.9,29
22:49,0,348,816,24.9,29
22:49,0,348,818,24.9,29
22:49,0,347,816,24.8,29
22:49,0,348,818,24.9,29
22:49,0,347,818,24.8,29
22:49,0,348,816,24.9,29
22:49,0,346,816,25,29
22:49,0,348,816,24.9,29
22:49,0,345,816,24.9,29
22:49,0,349,816,24.9,29
22:49,0,347,815,24.9,29
22:49,0,348,818,24.9,30
22:49,1,348,816,24.9,30
22:49,0,347,816,24.9,31
22:49,0,347,816,24.8,31
22:49,1,349,816,24.9,31
22:49,0,349,816,24.9,31
22:49,0,349,818,24.9,30
22:49,0,349,816,24.9,29
22:49,0,349,814,24.9,29
22:49,1,350,816,24.9,29
22:49,0,346,816,24.9,28
22:49,0,349,815,24.9,28
22:49,0,348,818,24.8,29
22:49,0,346,816,24.9,29
22:50,0,349,816,24.8,28
22:50,0,347,816,25,28
22:50,0,348,816,24.8,29
22:50,0,348,816,25,29
22:50,0,348,818,24.9,29
22:50,1,349,816,24.9,29
22:50,0,348,816,25,29
22:50,0,348,815,24.8,29
22:50,0,345,816,24.8,29
22:50,0,349,814,24.9,29
22:50,0,349,815,24.8,28
22:50,0,349,816,24.8,28
22:50,0,345,818,24.9,28
22:50,0,348,818,24.9,28
22:50,0,348,816,24.9,28
22:50,0,347,816,24.9,28
22:50,1,348,816,24.9,29
22:50,0,348,816,24.9,29
22:50,0,345,815,24.9,29
22:50,0,349,815,24.9,29
22:50,0,349,816,24.9,29
22:50,0,349,816,24.9,30
22:50,0,348,815,24.9,30
22:50,0,349,816,24.9,30
22:50,0,349,815,24.8,30
22:50,0,350,818,24.9,31
22:51,0,349,818,24.8,31
22:51,1,350,816,24.9,32
22:51,0,349,816,24.9,32
22:51,0,349,816,24.9,32
22:51,0,347,816,24.9,32
22:51,0,347,816,24.9,31
22:51,0,349,817,24.9,31
22:51,0,349,816,24.9,31
22:51,0,349,818,24.9,31
22:51,0,345,816,24.8,31
22:51,0,347,815,24.9,31
22:51,0,348,818,24.9,31
22:51,0,348,815,24.9,31
22:51,0,350,816,25,31
22:51,0,350,816,24.9,31
22:51,0,350,816,25,31
22:51,0,349,815,24.9,31
22:51,0,348,816,25,31
22:51,0,348,818,24.9,31
22:51,0,349,816,24.8,31
22:51,0,345,816,25,32
22:51,0,348,816,25,33
22:51,0,349,816,24.9,33
22:51,0,346,815,24.9,33
22:51,0,349,816,24.9,32
22:51,0,349,816,24.9,32
22:51,0,349,816,24.9,31
22:52,0,350,818,24.9,31
22:52,0,350,816,24.9,31
22:52,2,350,816,24.9,31
22:52,0,350,816,24.9,31
22:52,0,349,816,24.9,31
22:52,1,349,816,25,31
22:52,0,347,816,24.9,31
22:52,1,348,816,24.9,31
22:52,1,349,816,24.9,31
22:52,1,349,816,24.9,31
22:52,0,348,816,25,31
22:52,0,348,815,24.9,31
22:52,0,348,815,24.8,31
22:52,0,349,816,24.9,31
22:52,1,349,816,24.9,31
22:52,0,348,816,24.9,31
22:52,0,346,816,24.8,31
22:52,0,350,816,24.9,31
22:52,0,350,815,24.9,32
22:52,1,349,818,25,32
22:52,0,349,818,24.9,32
22:52,1,348,816,24.9,32
22:52,0,348,817,24.9,32
22:52,0,347,816,24.9,31
22:52,1,348,816,24.9,31
22:52,0,349,816,24.9,31
22:53,0,349,816,24.9,31
22:53,0,349,818,24.9,31
22:53,0,348,816,24.9,31
22:53,0,349,816,24.9,31
22:53,0,350,816,25,30
22:53,0,349,815,24.9,30
22:53,0,348,815,24.8,30
22:53,0,348,816,24.9,30
22:53,0,348,816,24.9,30
22:53,0,347,818,24.9,30
22:53,0,345,816,24.9,29
22:53,0,347,815,24.9,30
22:53,1,346,816,24.9,29
22:53,0,348,815,24.9,30
22:53,0,347,816,24.9,30
22:53,0,347,816,24.9,30
22:53,0,347,816,24.9,30
22:53,0,349,817,24.8,30
22:53,0,348,816,24.9,30
22:53,1,349,816,24.9,30
22:53,0,348,815,24.9,31
22:53,0,347,815,24.8,31
22:53,0,348,816,24.9,31
22:53,0,348,816,24.9,32
22:53,0,349,815,24.9,32
22:53,0,350,818,24.9,32
22:54,0,350,816,24.9,32
22:54,0,349,816,24.9,32
22:54,0,347,816,24.9,32
22:54,0,349,816,24.8,32
22:54,0,348,818,25,32
22:54,1,348,816,24.9,31
22:54,0,348,816,25,31
22:54,0,348,816,24.9,31
22:54,0,348,816,25,31
22:54,0,345,816,24.9,31
22:54,0,349,816,24.9,31
22:54,0,350,816,24.9,31
22:54,0,350,816,24.9,32
22:54,0,349,816,24.9,32
22:54,0,349,816,24.9,32
22:54,0,349,815,25,31
22:54,0,348,816,24.9,32
22:54,0,347,815,25,32
22:54,1,349,816,24.9,32
22:54,0,350,818,24.9,32
22:54,0,350,816,25,32
22:54,1,349,816,24.9,31
22:54,0,349,816,24.9,31
22:54,0,345,816,25,32
22:54,0,349,816,24.9,31
22:54,1,348,816,24.9,31
22:55,1,349,816,24.9,31
22:55,0,348,816,24.9,31
22:55,1,349,816,24.9,30
22:55,0,349,816,24.9,31
22:55,0,347,816,24.9,31
22:55,0,347,816,24.9,31
22:55,0,347,816,25,31
22:55,2,349,816,24.8,31
22:55,0,347,816,24.9,31
22:55,0,346,815,24.9,31
22:55,0,349,816,24.9,31
22:55,0,349,816,25,31
22:55,0,348,818,25,31
22:55,0,345,816,24.9,31
22:55,0,347,816,24.9,31
22:55,0,349,816,24.8,31
22:55,0,350,816,24.9,30
22:55,0,350,816,24.9,30
22:55,0,350,816,24.9,30
22:55,0,348,816,24.9,30
22:55,0,347,815,24.9,30
22:55,0,349,816,25,30
22:55,0,348,816,24.9,29
22:55,0,348,818,24.9,29
22:55,0,348,818,24.9,29
22:55,0,346,816,24.9,29
22:56,0,350,818,24.9,30
22:56,0,349,816,24.9,30
22:56,0,349,816,24.9,30
22:56,0,349,816,24.9,30
22:56,0,349,815,24.9,31
22:56,0,349,818,24.9,33
22:56,0,347,816,25,34
22:56,0,348,816,24.9,34
22:56,0,348,816,24.9,34
22:56,0,350,815,24.9,34
22:56,0,350,816,25,34
22:56,0,349,818,24.9,33
22:56,0,346,816,24.9,33
22:56,0,348,816,24.9,33
22:56,0,349,816,24.9,32
22:56,0,347,815,25,32
22:56,0,349,816,24.9,32
22:56,0,348,816,24.9,32
22:56,0,348,818,24.9,32
22:56,1,348,816,25,32
22:56,0,349,815,24.9,32
22:56,0,349,816,24.9,32
22:56,0,349,815,24.9,32
22:56,0,349,818,24.9,32
22:56,0,347,816,24.9,32
22:56,0,348,817,24.9,32
22:56,0,348,816,24.9,32
22:57,1,348,816,24.9,31
22:57,0,348,816,25,31
22:57,0,347,815,25,31
22:57,1,349,816,25,31
22:57,0,351,816,25,31
22:57,0,349,816,24.9,31
22:57,0,350,815,25,31
22:57,0,349,816,24.9,31
22:57,0,347,816,24.9,31
22:57,2,348,816,24.9,31
22:57,0,348,815,24.9,31
22:57,0,347,816,24.9,32
22:57,0,349,816,25,33
22:57,0,349,818,25,32
22:57,2,348,816,24.9,32
22:57,0,346,815,25,32
22:57,0,349,815,25,32
22:57,1,349,816,25,33
22:57,0,350,816,24.9,33
22:57,2,349,816,25,33
22:57,0,350,816,24.9,33
22:57,0,350,815,24.9,33
22:57,0,350,815,24.9,33
22:57,0,351,815,24.9,33
22:57,0,345,816,24.9,33
22:57,1,349,818,24.9,33
22:58,0,349,815,25,33
22:58,0,345,816,25,33
22:58,1,348,816,24.9,34
22:58,0,349,816,24.9,33
22:58,0,348,816,25,33
22:58,0,347,816,24.9,33
22:58,0,350,816,24.9,33
22:58,0,350,816,25,32
22:58,0,350,816,24.9,32
22:58,0,349,818,24.9,32
22:58,0,349,816,24.9,31
22:58,0,345,815,25,30
22:58,0,345,816,24.9,30
22:58,1,348,816,25,29
22:58,0,348,816,25,29
22:58,0,348,816,24.9,29
22:58,0,348,815,24.9,29
22:58,0,348,818,25,28
22:58,0,348,815,24.9,28
22:58,1,349,816,24.9,28
22:58,0,345,816,24.9,28
22:58,0,348,816,24.9,28
22:58,0,348,815,24.8,31
22:58,0,347,815,24.9,31
22:58,1,349,816,24.9,32
22:58,0,348,816,24.9,31
22:59,0,348,816,24.9,31
22:59,0,348,818,24.9,31
22:59,0,345,816,24.9,31
22:59,0,348,818,24.8,30
22:59,0,345,816,24.9,30
22:59,0,349,816,24.8,30
22:59,0,346,815,24.9,30
22:59,0,348,816,24.9,30
22:59,0,348,815,24.9,30
22:59,0,347,817,24.9,29
22:59,0,347,815,24.9,30
22:59,0,348,818,24.8,30
22:59,0,347,816,24.9,30
22:59,0,347,816,24.8,30
22:59,0,348,816,24.9,30
22:59,0,348,816,24.9,30
22:59,1,348,816,24.9,30
22:59,0,348,816,24.9,30
22:59,0,347,816,24.9,30
22:59,2,348,816,24.9,31
22:59,0,349,816,24.8,31
22:59,0,348,816,24.8,31
22:59,0,347,816,24.9,31
22:59,1,348,815,24.9,31
22:59,0,349,815,24.9,31
22:59,0,348,816,24.8,31
23:00,0,348,817,24.9,31
23:00,0,348,816,24.9,31
23:00,0,347,815,24.8,31
23:00,0,348,816,24.9,31
23:00,0,347,816,24.9,31
23:00,0,349,816,24.9,31
23:00,0,349,816,24.8,31
23:00,0,347,816,24.9,31
23:00,0,348,816,24.9,31
23:00,0,349,815,24.8,32
23:00,0,349,818,24.9,32
23:00,0,350,816,24.9,31
23:00,0,347,815,24.9,32
23:00,0,348,816,24.8,32
23:00,0,348,816,24.9,31
23:00,0,348,816,24.8,31
23:00,0,348,818,24.9,32
23:00,0,348,816,24.9,33
23:00,2,348,816,24.8,32
23:00,0,349,816,24.8,32
23:00,0,349,816,24.8,31
23:00,0,348,816,24.8,31
23:00,0,348,816,24.9,30
23:00,0,348,818,24.8,30
23:00,0,345,816,24.9,30
23:00,0,350,816,24.8,30
23:00,0,350,815,24.9,30
23:01,0,348,818,24.8,30
23:01,0,347,815,24.8,30
23:01,0,346,815,24.8,30
23:01,0,349,818,24.8,30
23:01,0,350,816,24.8,30
23:01,0,349,816,24.8,30
23:01,1,348,816,24.8,30
23:01,0,348,816,24.8,30
23:01,0,348,817,24.8,31
23:01,0,350,814,24.8,31
23:01,0,347,816,24.9,31
23:01,0,345,815,24.8,31
23:01,0,348,817,24.8,31
23:01,0,344,815,24.8,31
23:01,0,348,818,24.9,31
23:01,0,349,817,24.8,31
23:01,1,349,816,24.8,31
23:01,0,350,816,24.9,30
23:01,0,350,815,24.8,30
23:01,0,350,816,24.9,31
23:01,0,350,817,24.8,31
23:01,0,350,816,24.8,31
23:01,0,350,815,24.8,31
23:01,1,350,816,24.9,32
23:01,0,347,816,24.8,31
23:01,0,345,816,24.8,31
23:02,0,345,816,24.9,31
23:02,0,347,816,24.9,31
23:02,0,349,816,24.9,31
23:02,0,347,816,24.7,31
23:02,0,351,816,24.8,32
23:02,0,347,816,24.8,32
23:02,0,348,816,24.8,32
23:02,0,350,815,24.8,31
23:02,0,347,816,24.8,31
23:02,0,350,816,24.8,31
23:02,0,349,816,24.8,31
23:02,0,348,815,24.9,31
23:02,1,348,816,24.8,31
23:02,0,348,816,24.8,31
23:02,0,348,816,24.8,31
23:02,0,348,816,24.8,31
23:02,1,349,816,24.8,30
23:02,0,349,815,24.8,30
23:02,0,349,816,24.7,30
23:02,0,347,816,24.7,30
23:02,1,349,816,24.8,30
23:02,0,349,816,24.8,30
23:02,0,345,816,24.8,30
23:02,0,349,816,24.8,30
23:02,0,348,818,24.8,29
23:02,0,348,816,24.8,29
23:03,0,349,816,24.8,29
23:03,0,349,816,24.9,29
23:03,0,348,814,24.8,29
23:03,0,348,816,24.7,29
23:03,0,347,816,24.8,28
23:03,0,347,816,24.9,28
23:03,0,351,816,24.7,29
23:03,0,349,816,24.8,29
23:03,0,350,816,24.8,29
23:03,0,349,818,24.8,29
23:03,0,347,815,24.9,29
23:03,0,348,817,24.9,29
23:03,0,349,816,24.8,29
23:03,0,345,816,24.8,29
23:03,0,349,816,24.8,29
23:03,1,350,816,24.8,29
23:03,0,348,816,24.8,29
23:03,0,349,816,24.8,29
23:03,0,347,815,24.8,29
23:03,1,348,816,24.8,29
23:03,1,348,816,24.8,29
23:03,0,350,816,24.9,29
23:03,0,347,816,24.7,29
23:03,1,345,816,24.7,30
23:03,0,348,816,24.8,30
23:03,0,347,816,24.8,31
23:04,0,350,816,24.8,31
23:04,0,348,816,24.8,31
23:04,0,347,816,24.9,32
23:04,0,348,818,24.9,32
23:04,0,349,816,24.8,32
23:04,0,350,816,24.8,33
23:04,0,349,816,24.8,33
23:04,0,348,816,24.8,32
23:04,0,349,816,24.8,33
23:04,0,348,818,24.8,32
23:04,0,346,815,24.7,32
23:04,0,348,816,24.9,32
23:04,0,348,815,24.7,32
23:04,0,349,816,24.8,32
23:04,0,350,816,24.9,32
23:04,1,348,816,24.9,32
23:04,0,349,816,24.8,32
23:04,0,349,817,24.8,32
23:04,0,345,816,24.9,32
23:04,0,347,816,24.8,32
23:04,0,347,816,24.8,32
23:04,1,350,816,24.9,32
23:04,1,348,816,24.8,32
23:04,0,347,816,24.8,32
23:04,0,349,816,24.8,32
23:04,0,349,816,24.8,32
23:04,0,348,815,24.8,32
23:05,0,349,815,24.9,32
23:05,0,349,817,24.8,32
23:05,1,348,816,24.8,32
23:05,1,349,816,24.9,33
23:05,0,349,816,24.8,33
23:05,0,348,816,24.8,34
23:05,0,347,817,24.8,35
23:05,0,348,816,24.8,36
23:05,1,349,816,24.8,36
23:05,1,348,816,24.9,35
23:05,0,349,816,24.9,35
23:05,1,349,816,24.8,34
23:05,0,349,816,24.8,33
23:05,0,347,816,24.8,33
23:05,1,350,816,24.8,33
23:05,0,350,816,24.8,33
23:05,0,349,816,24.8,32
23:05,0,347,816,24.9,32
23:05,0,349,815,24.8,32
23:05,0,348,816,24.8,32
23:05,0,348,816,24.8,32
23:05,1,349,816,24.8,32
23:05,0,347,815,24.8,32
23:05,0,348,816,24.8,32
23:05,0,349,815,24.8,32
23:05,0,348,816,24.8,32
23:06,0,349,816,24.9,32
23:06,0,349,816,24.8,32
23:06,1,348,816,24.8,31
23:06,0,349,816,24.9,31
23:06,0,349,816,24.9,30
23:06,0,348,816,24.7,30
23:06,0,346,816,24.9,30
23:06,0,348,816,24.8,30
23:06,0,347,815,24.8,31
23:06,0,347,816,24.8,30
23:06,1,349,816,24.9,30
23:06,0,348,815,24.7,30
23:06,0,348,816,24.8,30
23:06,0,347,816,24.9,30
23:06,0,349,816,24.8,30
23:06,0,348,816,24.8,29
23:06,0,347,815,24.8,29
23:06,0,348,816,24.7,29
23:06,0,346,816,24.8,30
23:06,0,349,816,24.8,30
23:06,0,348,816,24.8,30
23:06,0,348,815,24.8,30
23:06,0,350,816,24.8,30
23:06,0,346,815,24.8,31
23:06,0,349,815,24.8,31
23:06,0,348,816,24.8,31
23:07,0,349,816,24.8,31
23:07,1,348,816,24.8,31
23:07,0,349,816,24.8,31
23:07,0,350,816,24.7,31
23:07,1,349,816,24.7,31
23:07,0,348,818,24.7,31
23:07,0,346,816,24.7,31
23:07,0,349,816,24.8,31
23:07,0,349,816,24.8,31
23:07,0,346,815,24.8,31
23:07,0,347,816,24.8,31
23:07,0,350,816,24.8,31
23:07,0,350,816,24.7,31
23:07,0,349,816,24.8,31
23:07,0,348,816,24.9,31
23:07,0,349,816,24.8,31
23:07,0,347,815,24.8,31
23:07,0,347,814,24.8,31
23:07,0,348,816,24.7,31
23:07,0,345,816,24.8,31
23:07,0,348,816,24.8,31
23:07,1,349,816,24.8,31
23:07,0,349,815,24.8,31
23:07,0,347,816,24.8,31
23:07,0,346,815,24.8,31
23:07,0,349,816,24.8,31
23:08,0,349,816,24.8,31
23:08,0,349,816,24.8,31
23:08,0,345,815,24.8,31
23:08,0,345,816,24.8,31
23:08,0,349,817,24.9,31
23:08,0,349,816,24.8,31
23:08,0,349,815,24.8,31
23:08,0,349,815,24.8,31
23:08,0,345,815,24.8,31
23:08,0,349,816,24.8,31
23:08,0,350,816,24.8,31
23:08,1,348,816,24.8,31
23:08,1,347,816,24.8,31
23:08,0,349,815,24.8,31
23:08,0,349,816,24.8,31
23:08,0,348,816,24.8,31
23:08,0,348,816,24.8,31
23:08,1,349,818,24.8,31
23:08,0,350,816,24.8,31
23:08,0,349,816,24.9,31
23:08,0,349,815,24.8,31
23:08,0,347,815,24.8,31
23:08,0,349,816,24.8,31
23:08,0,349,816,24.9,32
23:08,0,348,816,24.8,32
23:08,0,350,816,24.8,32
23:09,0,349,816,24.8,32
23:09,0,346,815,24.9,32
23:09,0,348,816,24.9,32
23:09,0,349,815,24.8,32
23:09,1,349,816,24.8,33
23:09,0,348,814,24.8,32
23:09,0,348,816,24.9,32
23:09,0,349,816,24.8,32
23:09,0,346,815,24.9,32
23:09,0,348,815,24.9,32
23:09,0,347,816,24.9,32
23:09,0,348,815,24.8,32
23:09,0,347,816,24.9,32
23:09,0,345,816,24.8,32
23:09,0,347,816,24.8,33
23:09,1,348,816,24.8,33
23:09,0,349,816,24.8,32
23:09,0,347,816,24.8,32
23:09,0,348,816,24.8,32
23:09,1,349,816,24.8,32
23:09,0,348,819,24.9,32
23:09,0,349,815,24.8,32
23:09,0,349,816,24.9,32
23:09,0,348,816,24.8,32
23:09,0,350,816,24.8,32
23:09,0,348,816,24.8,32
23:09,0,347,816,24.8,32
23:10,1,349,816,24.8,33
23:10,0,346,816,24.8,33
23:10,0,349,816,24.8,33
23:10,0,349,816,24.8,34
23:10,0,348,816,24.9,34
23:10,0,350,816,24.8,33
23:10,0,348,816,24.8,33
23:10,1,349,816,24.8,33
23:10,0,349,818,24.8,33
23:10,0,348,816,24.9,33
23:10,0,348,815,24.8,32
23:10,0,349,816,24.8,32
23:10,0,349,816,24.8,32
23:10,0,345,815,24.8,32
23:10,0,348,815,24.8,32
23:10,0,349,816,24.7,32
23:10,0,349,816,24.7,32
23:10,0,349,815,24.8,31
23:10,0,350,816,24.9,31
23:10,0,348,815,24.9,32
23:10,0,349,816,24.9,33
23:10,0,349,816,24.8,33
23:10,0,347,815,24.8,32
23:10,0,348,815,24.8,32
23:10,1,349,816,24.8,32
23:10,0,350,815,24.7,32
23:11,0,347,815,24.8,32
23:11,0,348,815,24.8,32
23:11,0,350,816,24.8,32
23:11,0,347,815,24.8,32
23:11,0,348,818,24.8,31
23:11,0,349,816,24.8,31
23:11,0,346,816,24.8,31
23:11,0,349,816,24.8,31
23:11,0,348,816,24.8,31
23:11,0,349,816,24.7,31
23:11,1,349,816,24.8,31
23:11,1,349,818,24.8,32
23:11,1,349,816,24.8,32
23:11,0,349,816,24.7,32
23:11,1,349,816,24.8,32
23:11,0,349,815,24.8,33
23:11,1,348,816,24.8,33
23:11,0,348,816,24.7,32
23:11,2,348,816,24.8,32
23:11,0,349,816,24.7,31
23:11,0,349,816,24.8,31
23:11,0,348,818,24.8,31
23:11,0,350,817,24.8,31
23:11,0,349,816,24.8,31
23:11,0,346,817,24.8,31
23:11,0,350,815,24.8,31
23:12,0,348,816,24.8,31
23:12,0,349,817,24.7,31
23:12,0,347,817,24.8,31
23:12,0,345,816,24.8,31
23:12,0,349,818,24.8,31
23:12,0,349,816,24.7,31
23:12,1,349,816,24.8,31
23:12,0,347,816,24.8,31
23:12,0,349,816,24.8,31
23:12,0,349,816,24.8,31
23:12,0,350,816,24.8,31
23:12,0,347,816,24.8,31
23:12,0,348,816,24.8,31
23:12,0,349,816,24.8,31
23:12,1,346,815,24.8,31
23:12,0,348,816,24.8,31
23:12,1,345,816,24.9,31
23:12,2,347,816,24.8,31
23:12,0,346,816,24.8,31
23:12,0,350,816,24.8,31
23:12,0,349,817,24.8,31
23:12,0,350,814,24.8,32
23:12,0,345,816,24.8,32
23:12,1,348,816,24.8,32
23:12,0,350,816,24.8,32
23:12,0,350,816,24.8,32
23:13,0,345,816,24.8,32
23:13,0,348,815,24.8,32
23:13,0,350,815,24.8,32
23:13,0,348,816,24.8,31
23:13,1,348,816,24.8,31
23:13,0,347,816,24.8,31
23:13,0,349,817,24.8,31
23:13,1,350,814,24.8,31
23:13,0,347,814,24.8,31
23:13,1,349,816,24.8,31
23:13,1,349,816,24.8,31
23:13,1,349,816,24.8,31
23:13,0,349,816,24.7,31
23:13,0,349,816,24.8,31
23:13,0,346,817,24.7,31
23:13,0,348,816,24.9,31
23:13,0,348,816,24.8,31
23:13,0,349,816,24.7,31
23:13,1,350,815,24.8,31
23:13,0,349,816,24.8,31
23:13,0,348,815,24.8,31
23:13,0,345,815,24.8,31
23:13,0,348,816,24.7,31
23:13,0,349,814,24.8,31
23:13,0,348,816,24.8,31
23:13,0,347,816,24.8,31
23:13,1,349,815,24.7,31
23:14,0,348,816,24.7,32
23:14,0,348,815,24.8,33
23:14,0,348,817,24.8,34
23:14,0,349,815,24.9,34
23:14,1,348,814,24.9,34
23:14,0,347,816,24.8,34
23:14,0,349,817,24.8,34
23:14,0,348,815,24.8,33
23:14,0,346,816,24.8,33
23:14,0,349,816,24.8,33
23:14,1,344,816,24.8,33
23:14,0,348,818,24.7,33
23:14,0,349,816,24.8,33
23:14,0,348,816,24.8,33
23:14,1,348,816,24.8,33
23:14,0,349,816,24.8,33
23:14,0,348,818,24.8,33
23:14,0,346,816,24.8,33
23:14,0,351,815,24.7,33
23:14,1,349,815,24.8,33
23:14,1,345,817,24.7,33
23:14,0,351,816,24.8,34
23:14,0,348,815,24.8,35
23:14,0,349,816,24.8,35
23:14,0,349,818,24.8,35
23:14,1,346,816,24.8,35
23:15,1,347,816,24.8,34
23:15,1,346,816,24.7,34
23:15,0,348,815,24.8,34
23:15,0,350,816,24.8,34
23:15,0,349,817,24.8,34
23:15,0,348,815,24.8,33
23:15,1,349,817,24.8,33
23:15,0,349,817,24.8,33
23:15,0,348,815,24.8,34
23:15,0,346,816,24.8,34
23:15,0,348,816,24.8,34
23:15,0,347,816,24.7,34
23:15,1,349,816,24.8,34
23:15,0,346,816,24.9,33
23:15,0,349,816,24.7,33
23:15,0,349,816,24.8,33
23:15,0,346,816,24.8,32
23:15,0,348,816,24.8,32
23:15,0,345,816,24.8,32
23:15,0,349,815,24.8,32
23:15,1,349,815,24.9,32
23:15,0,347,818,24.8,32
23:15,0,348,816,24.8,32
23:15,1,349,817,24.8,33
23:15,0,348,816,24.8,33
23:15,1,348,816,24.8,34
23:16,1,348,816,24.8,34
23:16,0,347,816,24.8,33
23:16,0,349,816,24.8,33
23:16,0,348,815,24.8,33
23:16,0,349,816,24.8,33
