TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity,Output
12:15:00,0.7740145872129112,0.431243505368895,0.2550156041016498,0.2033469823749334,0.2736912977613196,1
12:16:00,0.7745965238981999,0.4314166955316936,0.2447614801604993,0.2051628983443121,0.2514728160242384,1
12:17:00,0.7773898199875854,0.442500865950814,0.2835488185465893,0.2016378849919887,0.2403635751556978,1
12:18:00,0.7797563625077591,0.4501212331139594,0.2951404369148456,0.2038810753071032,0.2635919878808281,1
12:19:00,0.7832293031703337,0.4606345174408912,0.3134030151417581,0.2074219136351942,0.2606370046194992,1
12:20:00,0.7853429546865301,0.4620713543470733,0.3143111903700406,0.2090083674559368,0.2514728160242384,1
12:21:00,0.7879034761018001,0.4715968133010051,0.3357111012037448,0.209435641801673,0.282780676653762,1
12:22:00,0.7894941030415892,0.4774852788361623,0.3455193936691927,0.2098629161474091,0.2817707456657128,1
12:23:00,0.7931409062693978,0.4885694492552823,0.3695942933571103,0.2106106462524474,0.2615721259047298,1
12:24:00,0.7967158654619859,0.4936561084811868,0.3795181717607043,0.2124621684173044,0.289812788718697,1
12:25:00,0.7988438857852266,0.5043297540699689,0.3941150245207314,0.2144561153640735,0.2817707456657128,0
12:26:00,0.8031502172563626,0.5202632490474541,0.4288898796255012,0.2169129428520565,0.2322841272513044,0
12:27:00,0.8064090626939789,0.5183581572566682,0.4222024074899684,0.2199038632722092,0.2524827470122875,0
12:28:00,0.810015633262064,0.5370177936856151,0.4589422235432048,0.2213083298716193,0.2285436421103817,0
12:29:00,0.8147501551831161,0.5517838586768273,0.4895229603209996,0.2222538721737578,0.2080457835381249,0
12:30:00,0.8207635009310987,0.5678905438171116,0.5309852875613013,0.2221470535873239,0.2282444032991079,0
12:31:00,0.8269320297951582,0.5878074125389681,0.5693267944716904,0.2259925226989494,0.2211748863827638,0
12:32:00,0.8322470515207946,0.6046068583304467,0.5951850200624165,0.227381164322592,0.1939067497054367,0
12:33:00,0.8374370646251466,0.6175704627384575,0.622942157494097,0.2304630783534115,0.199367858011184,0
12:34:00,0.8451272501551831,0.6418427433321789,0.6772180115916182,0.2313334520206519,0.1848173708129944,0
12:35:00,0.8537787088764742,0.6655697956356077,0.7155595185020074,0.2347516467865404,0.175727991920552,0
12:36:00,0.8609947237740534,0.6892968479390373,0.7632634864021401,0.2413743991454515,0.1726981989564046,0
12:37:00,0.8652694438696922,0.6976228046543258,0.8058321361932599,0.2493897493719459,0.1604668125455871,0
12:38:00,0.8695685909373061,0.7088673363352962,0.8390548372715116,0.2593199216663695,0.108062615721259,0
12:39:00,0.8731378026070764,0.7135434707308628,0.8448506464556393,0.2695745059640375,0.1242215115300454,0
12:40:00,0.8781812538795779,0.7241080706615866,0.8252340615247444,0.3014064447213812,0.1181619256017505,0
12:41:00,0.8964267650642573,0.7564946311049532,0.7972457522167744,0.3669614068403457,0.0437636761487965,0
12:42:00,0.9683814400993171,0.9444059577416009,1.0,0.468897988249955,0.0757448241036862,0
12:43:00,0.9937926753569212,1.0000000000000004,0.9308961212661612,0.5637528930033823,0.1262413735061437,0
12:44:00,0.9998060211049036,0.9928992033252512,0.7993758359340175,0.650382766601388,0.1777478538966504,0
12:45:00,1.0,0.9792171804641496,0.7115470352206863,0.6920420153106636,0.1878471637771419,0
12:46:00,0.9993131710232888,0.9612952058397162,0.6023348359505292,0.7546495756928367,0.236323851203501,0
12:47:00,0.9992240844196152,0.9447523380671976,0.5292019616584938,0.8271675271497235,0.2646019188688774,0
12:48:00,0.9989137181874612,0.9251818496709387,0.4578689255461432,0.8770518070144201,0.3019693654266958,0
12:49:00,0.9993792675356922,0.9243158988569448,0.4391440035666516,0.8804700017803099,0.3019693654266958,0
12:50:00,0.9994626066165484,0.9209354834571322,0.4121464308713527,0.8658437679267298,0.2888402625820568,0
12:51:00,0.9992240844196152,0.9108070661586424,0.383860900579581,0.8858109311020111,0.3090388823430399,0
12:52:00,0.9990689013035382,0.9026671285071012,0.3553276861346415,0.918070144205091,0.3352970880323178,0
12:53:00,0.9988361266294228,0.8945271908555599,0.3187695051270616,0.9541748264197965,0.3464063289008584,0
12:54:00,0.9984481688392304,0.8908901974367858,0.3040570664288902,0.9521452732775496,0.343376535936711,0
12:55:00,0.9984912752603629,0.8859125838689401,0.2859265864170002,0.9710719442960856,0.3676148796498906,0
12:56:00,0.9985257603972688,0.8844821614132319,0.2773071778867582,0.980772654441872,0.3686248106379397,0
12:57:00,0.9986421477343266,0.8772081745756841,0.2469906375390094,0.9882499554922552,0.3767042585423329,0
12:58:00,0.9980990068280572,0.8822306892968479,0.233169861792243,1.0,0.3938730853391685,0
12:59:00,0.9983044807687884,0.8685679097871688,0.2056438962368521,0.9965818052341112,0.3938730853391685,0
13:00:00,0.9983317815021724,0.8735711811569105,0.217119928666964,0.9758589994659064,0.3686248106379397,0
13:01:00,0.9978274363749224,0.8779009352268794,0.2353990191707531,0.9534270963147592,0.3413566739606126,0
13:02:00,0.9976334574798262,0.8792864565292691,0.2425323227819884,0.9272565426384186,0.3413566739606126,0
13:03:00,0.997632020599122,0.8760728168417811,0.2369841977510276,0.924063853777224,0.3413566739606126,0
13:04:00,0.998060211049038,0.8798060270176653,0.2420864913062859,0.915720135303542,0.3413566739606126,0
13:05:00,0.998060211049038,0.8732248008313128,0.232278198840838,0.910058750222538,0.3393368119845144,0
13:06:00,0.9974782743637493,0.8730516106685142,0.2193490860454741,0.910699661741143,0.3373169500084161,0
13:07:00,0.9977110490378648,0.8676827156217533,0.2144449398127506,0.9048246394872712,0.3150984682713348,0
13:08:00,0.9974078672092328,0.8647320684037001,0.1936229586697706,0.9034913852788156,0.3150984682713348,0
13:09:00,0.99794382371198,0.8656044336681679,0.2059741417744085,0.8968132455047172,0.3150984682713348,0
13:10:00,0.9978274363749224,0.8690682369241429,0.2113241194828363,0.8814313690582155,0.3019693654266958,0
13:11:00,0.9974782743637493,0.8668167648077589,0.2184574230940699,0.8586790101477654,0.2837906076418111,0
13:12:00,0.9974452261075476,0.8709027697597147,0.226251217780419,0.822024410025122,0.2625820568927789,0
13:13:00,0.9973618870266916,0.8709733287149293,0.2429781542576901,0.7718354993768913,0.2514728160242384,0
13:14:00,0.9978274363749224,0.8782473155524766,0.2737405260811414,0.7111625422823565,0.1979464736576334,0
13:15:00,0.9961980136561144,0.8818843089712503,0.2964779313419532,0.6555100587502224,0.1838074398249453,0
13:16:00,0.9885538083086192,0.8725705268829622,0.3314344214923794,0.6157854133285855,0.1585217602723073,0
13:17:00,0.9622129112352577,0.8200554208520958,0.2866696388765053,0.5705892825351612,0.1312910284463895,0
13:18:00,0.8739913097454997,0.5865950813993766,0.0,0.5145095246572903,0.1070526847332098,0
13:19:00,0.8351567349472377,0.4866643574644964,0.0,0.481395762862738,0.0787746170678337,1
13:20:00,0.8289882060831781,0.4795635607897472,0.0,0.4640911518604237,0.0686753071873422,1
13:21:00,0.8243240913166425,0.4786462943719614,0.0,0.4369077997349312,0.0525164113785557,1
13:22:00,0.8196384233395407,0.4745410460685835,0.0,0.4223250845647136,0.0525164113785557,1
13:23:00,0.8143621973929236,0.4700381018358159,0.0,0.4035250133523234,0.0363575155697693,1
13:24:00,0.8091635630043452,0.4627641149982682,0.0,0.3770340039166814,0.0262582056892778,1
13:25:00,0.804635951904729,0.4564651246327726,0.0077277455788369,0.3576009336735702,0.0262582056892778,1
13:26:00,0.800356921166977,0.4504676134395566,0.0249665626393227,0.3439202421221291,0.0262582056892778,1
13:27:00,0.7972144630664183,0.4489089019743684,0.0468123049487294,0.3356952109667074,0.0262582056892778,1
13:28:00,0.7943823711980137,0.442500865950814,0.057958091841284,0.3251201709097379,0.0191886887729338,1
13:29:00,0.7897656734947238,0.4329754069968827,0.0566205974141764,0.3195656044151678,0.0,1
13:30:00,0.7872640641883348,0.4269458235512964,0.0613926454318782,0.3134729887444859,0.0,1
13:31:00,0.785653320918684,0.4260478004849326,0.0753455193936689,0.3036496350364964,0.0,1
13:32:00,0.7829376163873372,0.4231035677173538,0.0882746321890328,0.293608687911696,0.020198619760983,1
13:33:00,0.7808814400993173,0.4160027710426046,0.0864913062862235,0.2870927541392203,0.0525164113785557,1
13:34:00,0.779269259948962,0.4147711965515914,0.0837172437707431,0.2836429094217948,0.0816921954777534,1
13:35:00,0.7765751086281812,0.4114998268098371,0.0922871154703521,0.2777995371194586,0.0444369634741625,1
13:36:00,0.7751784605834885,0.4073432629026672,0.0949621043245656,0.2692540502047355,0.0393873085339168,1
13:37:00,0.7734326505276226,0.4030135088326982,0.0922871154703521,0.266263129784582,0.0100993098804914,1
13:38:00,0.7710876612180151,0.396926195332846,0.0824292861742703,0.263790477320831,0.0262582056892778,1
13:39:00,0.7683116076970826,0.3900242466227919,0.0659830584039236,0.263592665123731,0.0585759973068507,1
13:40:00,0.7670701427684667,0.3832698302736408,0.0534997770842622,0.2643403952287695,0.0636256522470964,1
13:41:00,0.7680400372439479,0.3867336335296154,0.060187249219795,0.2663699483710162,0.0888739269483251,1
13:42:00,0.7673417132216016,0.3862140630412192,0.0610789121711983,0.2658358554388457,0.0727150311395388,1
13:43:00,0.7651849552842725,0.3815828297989712,0.0622512838295268,0.2624532668684353,0.0476537806953562,1
13:44:00,0.766139044072005,0.3829234499480431,0.0606330806954975,0.2626312978458247,0.0797845480558828,1
13:45:00,0.7648975791433892,0.3808451679944582,0.057066428889879,0.2634858465372971,0.0747348931156371,1
13:46:00,0.7643544382371198,0.3806719778316592,0.062416406598305,0.2638063022965992,0.0737249621275879,1
13:47:00,0.7643257006230315,0.3782473155524766,0.0532355806542161,0.2635847526358471,0.0719669341113542,1
13:48:00,0.763268156424581,0.3746103221337034,0.0454748105216227,0.263592665123731,0.0818044100319811,1
13:49:00,0.7616387337057728,0.3713197090405264,0.0370040124832815,0.2632722093644289,0.0565561353307523,1
13:50:00,0.7610567970204842,0.3680290959473504,0.0294248773963436,0.2636994837101651,0.0494866184144083,1
13:51:00,0.7623758535071384,0.3728784205057152,0.036558181007579,0.2634858465372971,0.060595859282949,1
13:52:00,0.7615611421477343,0.3652388099911481,0.0236125559353377,0.2658477241706719,0.0846097738876731,1
13:53:00,0.7605912476722533,0.3642189123657777,0.008470798038342,0.2673313156489225,0.0848342029961286,1
13:54:00,0.7583798882681564,0.3593695878074125,0.0022291573785109,0.2645540324016374,0.0434270324861134,1
13:55:00,0.7607464307883303,0.3687218565985453,0.0160499331252781,0.2635926651237311,0.0525164113785557,1
13:56:00,0.753267466721843,0.341556658841037,0.0,0.2633790279508629,0.0525164113785557,1
13:57:00,0.7598541278708876,0.3630065812261867,0.0089166295140428,0.2648744881609396,0.0717051001514896,1
13:58:00,0.7590782122905028,0.3607551091098027,0.0026749888542134,0.2674381342353567,0.0858441339841777,1
13:59:00,0.7590006207324643,0.360408728784205,0.0008916629514041,0.2688267758589993,0.0919037199124726,1
14:00:00,0.7578626112145666,0.3535645101284173,0.0,0.2682135580479889,0.0515438852419158,1
14:01:00,0.7578755431409062,0.3576376861794252,0.0,0.2655153996795437,0.0535263423666049,1
14:02:00,0.7570996275605214,0.3572913058538276,0.0,0.2651949439202417,0.0504965494024575,1
14:03:00,0.7545003103662322,0.3488049878766888,0.0,0.263165390777995,0.0444369634741625,1
14:04:00,0.7539571694599627,0.3468998960859024,0.0,0.263379027950863,0.0535263423666049,1
14:05:00,0.7519972641791388,0.341223107416388,0.0,0.2625561292109268,0.0554339897884755,1
14:06:00,0.7506207324643079,0.3351229650155871,0.0,0.265835855438846,0.0828143410200302,1
14:07:00,0.7494956548727498,0.3330446830620022,0.0,0.2685063200996972,0.0848342029961286,1
14:08:00,0.7499612042209808,0.3330446830620022,0.0,0.2663699483710159,0.04746675643831,1
14:09:00,0.7488217578223785,0.3287149289920332,0.0,0.2656419994856878,0.0398735716022368,1
14:10:00,0.7469739292364991,0.3269830273640459,0.0,0.2650881253338075,0.0515064803905066,1
14:11:00,0.7460816263190565,0.3240387945964671,0.0,0.2627381164322592,0.0535263423666049,1
14:12:00,0.7440254500310367,0.3193626602009005,0.0,0.2620972049136547,0.0525164113785557,1
14:13:00,0.74282278088144,0.3126082438517494,0.0,0.2600676517714083,0.0575660663188015,1
14:14:00,0.7386601374807458,0.3033650207186751,0.0,0.2598817083061344,0.0778020909311937,1
14:15:00,0.7382836747361887,0.2996189816418431,0.0,0.2594267402528042,0.0585759973068507,1
14:16:00,0.7373525760397269,0.2973675095254591,0.0,0.2595335588392384,0.0525164113785557,1
14:17:00,0.7352188081936685,0.2878420505715278,0.0,0.2620972049136545,0.0626157212590472,1
14:18:00,0.7332804561234108,0.2840190380890068,0.0,0.2633790279508629,0.0534889375151957,1
14:19:00,0.7318435754189945,0.2777970211292002,0.0,0.263379027950863,0.0747348931156371,1
14:20:00,0.730330540037244,0.272947696570835,0.0,0.263379027950863,0.0737249621275879,1
14:21:00,0.7288563004345128,0.2703498441288539,0.0,0.263592665123731,0.0737249621275879,1
14:22:00,0.7274524679862979,0.2681753454181583,0.0,0.2637904773208313,0.0797471432044736,1
14:23:00,0.7252094972067039,0.2585729130585386,0.0,0.2633790279508633,0.0494866184144083,1
14:24:00,0.7216790813159528,0.2500865950813997,0.0,0.263485846537297,0.0696852381753913,1
14:25:00,0.7223774053382992,0.2504329754069974,0.0,0.2624176606729571,0.0595859282948998,1
14:26:00,0.7203988206083178,0.2433321787322482,0.0,0.2623108420865225,0.0767547550917354,1
14:27:00,0.7181501023059061,0.2374886143504087,0.0,0.2618360928134829,0.0564065159251155,1
14:28:00,0.7158985102420857,0.2306892968479394,0.0,0.2602812889442762,0.0525164113785557,1
14:29:00,0.7129500310366231,0.2241080706615865,0.0,0.2607085632900126,0.0525164113785557,1
14:30:00,0.7105446927374302,0.2142362313820576,0.0,0.2624176606729568,0.0454468944622117,1
14:31:00,0.708604903786468,0.2092137166608938,0.0,0.2593199216663702,0.0020198619760982,1
14:32:00,0.706044382371198,0.200727398683755,0.0,0.2551539967954421,0.040397239521966,1
14:33:00,0.7038790031496425,0.1962950134062016,0.0,0.2549443158665162,0.0768295647945538,1
14:34:00,0.7021648044692738,0.1898164184274335,0.0,0.254513085276838,0.0626157212590472,1
14:35:00,0.7004189944134078,0.1823692414270872,0.0,0.2555812711411787,0.0787746170678337,1
14:36:00,0.6990611421477344,0.1806373397990999,0.0,0.256542638419085,0.0686753071873422,1
14:37:00,0.6984792054624457,0.1804641496363008,0.0,0.2551539967954422,0.0666554452112438,1
14:38:00,0.6976400671310665,0.1749477222286368,0.0,0.2557672146064526,0.0437636761487965,1
14:39:00,0.6973153320918684,0.1761343955663319,0.0,0.256329001246217,0.007069516916344,1
14:40:00,0.6975093109869647,0.1744024939383446,0.0,0.2560085454869147,0.0,1
14:41:00,0.6980136561142148,0.1782126775199173,0.0,0.2552608153818761,0.0121191718565898,1
14:42:00,0.698200450605789,0.1766154793518839,0.0,0.2543271418115639,0.0389010454655968,1
14:43:00,0.6984016139044071,0.1770003463803253,0.0,0.2554744525547444,0.0727150311395388,1
14:44:00,0.6998758535071384,0.1787322480083135,0.0,0.2563290012462169,0.0737249621275879,1
14:45:00,0.7016216635630044,0.1865258053342571,0.0,0.2583585543884636,0.0777646860797845,1
14:46:00,0.7019736993355864,0.1891236577762383,0.0,0.2595731212786584,0.0758570386579139,1
14:47:00,0.703328677839851,0.1917215102182199,0.0,0.2600676517714083,0.0696852381753913,1
14:48:00,0.7029795158286778,0.1941461724974025,0.0,0.2577176428698596,0.0818044100319811,1
14:49:00,0.7022811918063315,0.1927606511950119,0.0,0.2568630941783871,0.0787746170678337,1
14:50:00,0.7019320297951582,0.1891236577762383,0.0,0.2575040056969911,0.0747348931156371,1
14:51:00,0.7015627514541233,0.1867887978036924,0.0,0.2579273237987856,0.0544614636518356,1
14:52:00,0.700457790192427,0.1825424315898858,0.0,0.2564358198326509,0.0282780676653762,1
14:53:00,0.6985567970204842,0.1818496709386905,0.0,0.2550471782090082,0.0484766874263592,1
14:54:00,0.6964230291744258,0.1707655005195705,0.0,0.2554744525547444,0.0696852381753913,1
14:55:00,0.6919615145872129,0.1582701509961643,0.0,0.2579273237987856,0.0787746170678337,1
14:56:00,0.6869180633147114,0.1444405957741601,0.0,0.2584653729748978,0.0787746170678337,1
14:57:00,0.6803227808814402,0.1203671631451337,0.0,0.2600676517714083,0.0787746170678337,1
14:58:00,0.6750077591558039,0.106685140284032,0.0,0.2589994659070681,0.067665376199293,1
14:59:00,0.6710505896958411,0.0952545895393144,0.0,0.2577176428698593,0.0646355832351456,1
15:00:00,0.6688737154286503,0.086723370408857,0.0,0.2576187367713093,0.0632141988815949,1
15:01:00,0.6671710117939168,0.0827848978178038,0.0,0.2580380986291618,0.080794479043932,1
15:02:00,0.6651924270639354,0.0727398683754767,0.0,0.2589994659070677,0.0767547550917354,1
15:03:00,0.6642613283674736,0.0746449601662626,0.0,0.2568630941783871,0.0525164113785557,1
15:04:00,0.6628962916982781,0.0672106120668645,0.0,0.2562815263189129,0.0680768295647945,1
15:05:00,0.6627870887647425,0.0708347765846904,0.0,0.2557949083140467,0.0706951691634404,1
15:06:00,0.6626707014276847,0.066505022514721,0.0,0.2553676339683103,0.0555462043427033,1
15:07:00,0.6623215394165115,0.06667821267752,0.0,0.2559017269004808,0.0787746170678337,1
15:08:00,0.6629710094949077,0.068044490628488,0.0,0.256487251003897,0.0768295647945538,1
15:09:00,0.6648820608317816,0.0737790093522687,0.0,0.2572903685241235,0.0666554452112438,1
15:10:00,0.6662787088764742,0.0796674748874268,0.0,0.2573971871105576,0.0828143410200302,1
15:11:00,0.6684124767225327,0.0839972289573953,0.0,0.2612426562221824,0.0999831678168658,1
15:12:00,0.6700031036623216,0.0891929338413577,0.0,0.2630585721915609,0.0727150311395388,1
15:13:00,0.6723480929719291,0.0962295860113662,0.0,0.2640990643483073,0.0418186238755166,1
15:14:00,0.673611111111111,0.1028749567024593,0.0,0.2646608509880714,0.0656455142231947,1
15:15:00,0.6752405338299193,0.103221337028057,0.0,0.2647676695745055,0.0545362733546541,1
15:16:00,0.6772191185599007,0.1096293730516104,0.0,0.2648744881609394,0.0575660663188015,1
15:17:00,0.6788859001770238,0.1157423443533591,0.0,0.263790477320831,0.0641867250182348,1
15:18:00,0.6801675977653631,0.1208867336335295,0.0,0.2638063022965992,0.0999831678168658,1
15:19:00,0.6817970204841713,0.1271215794942852,0.0,0.2631653907779949,0.067665376199293,1
15:20:00,0.681253879577902,0.1231382057499135,0.0,0.2617767491543527,0.0232284127251304,1
15:21:00,0.6831160769708257,0.1323172843782472,0.0,0.2596403774256722,0.0282780676653762,1
15:22:00,0.6856105018736924,0.1380902898048726,0.0,0.2616303681284988,0.048626306831996,1
15:23:00,0.687344816883923,0.1413231728437827,0.0,0.263058572191561,0.0908937889244235,1
15:24:00,0.689090626939789,0.1470384482161417,0.0,0.2632722093644289,0.0797845480558828,1
15:25:00,0.6893621973929236,0.1496363006581229,0.0,0.2627381164322587,0.0787746170678337,1
15:26:00,0.6914011311124906,0.1572694967222161,0.0,0.2612189187585305,0.0787746170678337,1
15:27:00,0.6934357541899442,0.164184274333218,0.0,0.2586790101477658,0.0787746170678337,1
15:28:00,0.6933969584109249,0.1603740907516457,0.0,0.2589994659070679,0.0757448241036862,1
15:29:00,0.6950651769087524,0.1669553169379982,0.0,0.2594267402528042,0.067665376199293,1
15:30:00,0.6969676069613996,0.1717789836944669,0.0,0.2612189187585305,0.048626306831996,1
15:31:00,0.6978196772191185,0.1737097332871493,0.0,0.2627381164322588,0.0757448241036862,1
15:32:00,0.7000698324022346,0.1801177693107032,0.0,0.263485846537297,0.0535263423666049,1
15:33:00,0.7008457479826194,0.1865258053342571,0.0,0.2631653907779949,0.0383773775458677,1
15:34:00,0.7011173184357542,0.1877381364738486,0.0,0.263165390777995,0.0504965494024575,1
15:35:00,0.7027855369335817,0.1894700381018359,0.0,0.2630585721915609,0.0535263423666049,1
15:36:00,0.7033933374715499,0.1959614619815521,0.0,0.2634818902933551,0.0554339897884755,1
15:37:00,0.7049968963376785,0.1939729823346034,0.0,0.2636994837101651,0.0373674465578185,1
15:38:00,0.7053460583488516,0.1979563560789747,0.0,0.2632722093644289,0.0171688267968355,1
15:39:00,0.7061219739292365,0.1995150675441634,0.0,0.2642335766423352,0.0414071705100151,1
15:40:00,0.7079137641676437,0.2081360889812571,0.0,0.2654362748007037,0.0583515681983952,1
15:41:00,0.7077126008690255,0.2022861101489437,0.0,0.2663699483710162,0.0444369634741625,1
15:42:00,0.7091092489137182,0.2090405264980948,0.0,0.2688267758589994,0.0757448241036862,1
15:43:00,0.7094196151458722,0.20973328714929,0.0,0.270215417482642,0.0929136509005217,1
15:44:00,0.7094584109248914,0.2009005888465536,0.0,0.2719245148655869,0.0686753071873422,1
15:45:00,0.7098937857783296,0.2029660418991903,0.0,0.2730480881451151,0.0836372477510332,1
15:46:00,0.7094972067039106,0.2130239002424661,0.0,0.2735267936620972,0.0696852381753913,1
15:47:00,0.7104283054003724,0.2090405264980948,0.0,0.2750222538721738,0.0787746170678337,1
15:48:00,0.7110878336436995,0.215102182196051,0.0,0.2742745237671353,0.0888739269483251,1
15:49:00,0.7107530404395707,0.2164748745974933,0.0,0.2720194647201949,0.0787746170678337,1
15:50:00,0.7108938547486033,0.2112919986144787,0.0,0.2732063379027951,0.0787746170678337,1
15:51:00,0.7116697703289883,0.2138898510564599,0.0,0.2742745237671355,0.0878639959602761,1
15:52:00,0.7107774674115457,0.2157949428472463,0.0,0.2753427096314755,0.0787746170678337,1
15:53:00,0.7102300158631629,0.2068018832826594,0.0,0.2772654441872879,0.0953075613907123,1
15:54:00,0.7091092489137182,0.1998614478697611,0.0,0.2772654441872881,0.1030129607810133,1
15:55:00,0.7065875232774674,0.1924142708694152,0.0,0.2764108954958162,0.1050328227571116,1
15:56:00,0.7073246430788331,0.1974367855905785,0.0,0.2768381698415519,0.0979633058407675,1
15:57:00,0.7053460583488516,0.192933841357811,0.0,0.2772654441872881,0.0706951691634404,1
15:58:00,0.7032812607766052,0.1897907606255375,0.0,0.27736830652978,0.1283734500364697,1
15:59:00,0.7003026070763501,0.1764807758919295,0.0,0.2772654441872881,0.100993098804915,1
16:00:00,0.6965782122905029,0.1681676480775893,0.0,0.2772654441872881,0.1030129607810133,1
16:01:00,0.6943280571073867,0.1588153792864566,0.0,0.2772654441872881,0.0787746170678337,1
16:02:00,0.6905418764512495,0.1500981410922528,0.0,0.2761339584198761,0.0544614636518356,1
16:03:00,0.6864525139664804,0.13751298926221,0.0,0.2740608865942673,0.0818044100319811,1
16:04:00,0.6821461824953444,0.1250432975406994,0.0,0.2730995193163612,0.1232115805419962,1
16:05:00,0.6783441961514587,0.1151714582611709,0.0,0.2716040591062845,0.114122201649554,1
16:06:00,0.6738438857852266,0.0987183927952894,0.0,0.2709631475876803,0.121191718565898,1
16:07:00,0.6716756328022623,0.0915598660662744,0.0,0.2714022906652426,0.1167031363967907,1
16:08:00,0.6693823711980137,0.0833044683062005,0.0,0.2709631475876803,0.1161420636256522,1
16:09:00,0.6689556176288021,0.0819189470038104,0.0,0.2708563290012464,0.0838242720080794,1
16:10:00,0.6670934202358784,0.0794942847246278,0.0,0.269788143136906,0.0646355832351456,1
16:11:00,0.6618128836471481,0.0615402378478235,0.0,0.2691393191304175,0.0846097738876731,1
16:12:00,0.6589851024208566,0.0529961898164184,0.0,0.2689335944454334,0.0616057902709982,1
16:13:00,0.6573556797020484,0.0490128160720471,0.0,0.2696813245504718,0.067665376199293,1
16:14:00,0.6542520173805091,0.0394873571181157,0.0,0.2701085988962077,0.0777646860797845,1
16:15:00,0.6519630664183736,0.028922757187392,0.0,0.2692540502047355,0.0575660663188015,1
16:16:00,0.6487746281352738,0.0225147211638381,0.0,0.2692421814729094,0.0534889375151957,1
16:17:00,0.645600558659218,0.0117769310703153,0.0,0.2687199572725652,0.0656455142231947,1
16:18:00,0.6440875232774674,0.0091790786283341,0.0,0.2694676873776037,0.0818044100319811,1
16:19:00,0.6398199875853506,0.0,0.0,0.2695745059640376,0.1050328227571116,1
16:20:00,0.6361099616065476,0.0,0.0,0.2692421814729097,0.1089229273036713,1
16:21:00,0.6337678460583488,0.0,0.0,0.2691472316183014,0.1272513044941929,1
16:22:00,0.6319444444444444,0.0,0.0,0.2688267758589993,0.1292711664702912,1
16:23:00,0.6288795779019243,0.0,0.0,0.2686131386861311,0.1191718565897996,1
16:24:00,0.6260604179598592,0.0,0.0,0.2678021086780208,0.0991976659372721,1
16:25:00,0.6236033519553074,0.0,0.0,0.2678654085810928,0.0959434438646691,1
16:26:00,0.6220515207945376,0.0,0.0,0.2678654085810928,0.108062615721259,1
16:27:00,0.6203057107386717,0.0,0.0,0.2669040413031862,0.1060427537451607,1
16:28:00,0.6169304779639976,0.0,0.0,0.2666904041303184,0.1110924086854064,1
16:29:00,0.6142923649906891,0.0,0.0,0.2671849346230683,0.1098954534403111,1
16:30:00,0.610761949099938,0.0,0.0,0.2644472138152034,0.080794479043932,1
16:31:00,0.6083178150217257,0.0,0.0,0.2645540324016374,0.0797845480558828,1
16:32:00,0.6048649906890131,0.0,0.0,0.2645540324016374,0.1070526847332098,1
16:33:00,0.6009552382922961,0.0,0.0,0.2644076513757832,0.0671043034281546,1
16:34:00,0.5964463066418373,0.0,0.0,0.2646608509880714,0.0777646860797845,1
16:35:00,0.5933038485412787,0.0,0.0,0.2622040235000893,0.0787746170678337,1
16:36:00,0.5893854748603352,0.0,0.0,0.2598540145985404,0.0797845480558828,1
16:37:00,0.58504034761018,0.0,0.0,0.2582517358020297,0.0787746170678337,1
16:38:00,0.581827482355105,0.0,0.0,0.2596759836211503,0.1040602966204716,1
16:39:00,0.5788330229671012,0.0,0.0,0.2579312800427275,0.0848342029961286,1
16:40:00,0.5761949099937927,0.0,0.0,0.256542638419085,0.0787746170678337,1
16:41:00,0.5732464307883302,0.0,0.0,0.2559017269004808,0.1030129607810133,1
16:42:00,0.5697231993011012,0.0,0.0,0.2550471782090082,0.1050328227571116,1
16:43:00,0.5660304158907511,0.0,0.0,0.2554744525547444,0.0858441339841777,1
16:44:00,0.5612973308504035,0.0,0.0,0.2556880897276125,0.1050328227571116,1
16:45:00,0.5593187461204221,0.0,0.0,0.2568630941783871,0.1040228917690624,1
16:46:00,0.5569090971791157,0.0,0.0,0.256487251003897,0.0797471432044736,1
16:47:00,0.5536933581626319,0.0,0.0,0.2568630941783871,0.0878639959602761,1
16:48:00,0.5501241464928616,0.0,0.0,0.2580380986291615,0.1050328227571116,1
16:49:00,0.5467489137181875,0.0,0.0,0.2576108242834253,0.1262413735061437,1
16:50:00,0.5445375543140906,0.0,0.0,0.2578244614562934,0.1262413735061437,1
16:51:00,0.5430115870060005,0.0,0.0,0.2557672146064526,0.12448334548991,1
16:52:00,0.5401536312849162,0.0,0.0,0.2555812711411785,0.1161420636256522,1
16:53:00,0.5356921166977033,0.0,0.0,0.2557949083140466,0.1050328227571116,1
16:54:00,0.5329764121663563,0.0,0.0,0.2554744525547442,0.1060427537451607,1
16:55:00,0.5302348437823298,0.0,0.0,0.2544300041540558,0.1050328227571116,1
16:56:00,0.527506207324643,0.0,0.0,0.2532312622396292,0.1050328227571116,1
16:57:00,0.5236266294227189,0.0,0.0,0.252910806480327,0.0969533748527183,1
16:58:00,0.5207169459962757,0.0,0.0,0.2528039878938932,0.1110924086854064,1
16:59:00,0.5179236499068901,0.0,0.0,0.2534448994124973,0.108062615721259,1
17:00:00,0.5153286433547142,0.0,0.0,0.252475619646707,0.1030877704838317,1
17:01:00,0.5117939168218497,0.0,0.0,0.2522698949617229,0.1050328227571116,1
17:02:00,0.5074487895716946,0.0,0.0,0.2519494392024208,0.1050328227571116,1
