# CSV-File created with merge-csv.com
# -----------------------------------------------------------

TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
3:3,0,388,97,24.40,33.00
3:3,0,391,98,24.40,33.00
3:3,0,391,96,24.40,32.00
3:3,4,393,97,24.40,32.00
3:3,0,390,96,24.40,32.00
3:3,0,389,96,24.40,32.00
3:4,0,394,97,24.40,32.00
3:4,0,387,96,24.40,32.00
3:4,2,392,96,24.40,32.00
3:4,1,392,92,24.40,32.00
3:4,0,393,97,24.40,32.00
3:4,0,391,96,24.40,33.00
3:4,0,390,96,24.40,32.00
3:4,0,392,91,24.40,33.00
3:4,0,392,97,24.40,33.00
3:4,0,391,98,24.40,33.00
3:4,0,391,96,24.30,33.00
3:4,2,392,96,24.40,33.00
3:4,0,391,98,24.30,33.00
3:4,0,390,96,24.30,33.00
3:4,0,390,96,24.40,33.00
3:4,1,393,97,24.40,33.00
3:4,0,387,96,24.30,33.00
3:4,0,390,98,24.40,33.00
3:4,0,388,97,24.40,33.00
3:4,0,392,97,24.40,33.00
3:4,2,390,92,24.30,33.00
3:4,2,392,91,24.40,33.00
3:4,0,393,97,24.40,33.00
3:4,0,391,96,24.30,33.00
3:4,0,390,96,24.40,33.00
3:4,0,391,96,24.40,33.00
3:5,0,393,98,24.40,33.00
3:5,0,390,95,24.40,33.00
3:5,2,390,91,24.40,33.00
3:5,0,389,97,24.40,33.00
3:5,0,385,96,24.40,33.00
3:5,0,392,93,24.30,33.00
3:5,0,391,97,24.40,33.00
3:5,0,391,97,24.40,33.00
3:5,1,392,97,24.40,32.00
3:5,0,392,97,24.40,32.00
3:5,0,385,97,24.40,32.00
3:5,0,392,98,24.30,32.00
3:5,4,391,96,24.30,32.00
3:5,0,391,96,24.30,32.00
3:5,0,394,97,24.40,32.00
3:5,0,391,98,24.40,32.00
3:5,1,391,91,24.30,32.00
3:5,2,393,97,24.30,32.00
3:5,0,390,96,24.30,33.00
3:5,2,392,96,24.40,32.00
3:5,2,392,90,24.40,32.00
3:5,0,391,96,24.30,32.00
3:5,0,394,100,24.30,32.00
3:5,0,392,95,24.30,32.00
3:5,0,392,96,24.30,32.00
3:5,2,392,93,24.30,32.00
3:6,0,387,96,24.30,32.00
3:6,0,390,95,24.30,32.00
3:6,4,391,96,24.30,32.00
3:6,0,393,97,24.20,32.00
3:6,0,391,96,24.30,32.00
3:6,0,390,97,24.30,32.00
3:6,0,391,96,24.30,32.00
3:6,2,390,96,24.30,32.00
3:6,0,391,100,24.20,32.00
3:6,2,385,98,24.20,32.00
3:6,0,392,91,24.20,33.00
3:6,4,393,98,24.20,32.00
3:6,1,390,96,24.20,33.00
3:6,0,389,100,24.30,33.00
3:6,1,392,96,24.20,33.00
3:6,1,390,92,24.20,33.00
3:6,0,392,92,24.20,33.00
3:6,0,392,96,24.20,33.00
3:6,4,391,97,24.20,33.00
3:6,0,391,100,24.10,33.00
3:6,2,392,96,24.10,32.00
3:6,0,390,96,24.10,32.00
3:6,2,391,97,24.30,32.00
3:6,2,392,90,24.10,33.00
3:6,2,391,97,24.10,33.00
3:6,1,392,97,24.20,33.00
3:6,0,391,96,24.10,33.00
3:7,0,393,97,24.10,33.00
3:7,0,392,97,24.10,33.00
3:7,0,392,98,24.10,33.00
3:7,0,390,96,24.10,33.00
3:7,4,391,98,24.20,33.00
3:7,0,393,91,24.10,33.00
3:7,0,389,100,24.10,33.00
3:7,0,392,94,24.10,33.00
3:7,2,391,96,24.20,33.00
3:7,0,392,96,24.10,33.00
3:7,2,392,97,24.10,33.00
3:7,0,391,100,24.10,33.00
3:7,2,390,92,24.10,33.00
3:7,0,385,98,24.10,33.00
3:7,1,392,96,24.10,33.00
3:7,0,392,98,24.10,33.00
3:7,0,391,96,24.10,33.00
3:7,0,390,96,24.10,33.00
3:7,0,389,98,24.00,33.00
3:7,0,392,100,24.10,33.00
3:7,2,392,90,24.10,33.00
3:7,2,390,96,24.10,33.00
3:7,0,391,96,24.10,33.00
3:7,0,391,96,24.10,33.00
3:7,0,392,100,24.00,33.00
3:7,0,390,96,24.10,33.00
3:8,0,393,97,24.20,33.00
3:8,0,392,98,24.10,33.00
3:8,0,391,96,24.10,33.00
3:8,2,392,97,24.00,33.00
3:8,0,392,91,24.10,33.00
3:8,0,391,96,24.10,33.00
3:8,0,391,96,24.10,33.00
3:8,0,391,96,24.10,33.00
3:8,0,387,98,24.10,33.00
3:8,4,391,98,24.20,33.00
3:8,0,391,96,24.20,33.00
3:8,2,392,91,24.10,33.00
3:8,0,392,97,24.10,33.00
3:8,0,389,100,24.10,33.00
3:8,0,387,98,24.10,33.00
3:8,0,391,97,24.10,33.00
3:8,0,384,98,24.10,33.00
3:8,0,391,97,24.10,33.00
3:8,0,393,97,24.00,33.00
3:8,0,390,96,24.10,33.00
3:8,0,392,96,24.10,33.00
3:8,0,391,96,24.10,33.00
3:8,0,390,96,24.00,33.00
3:8,0,393,97,24.10,33.00
3:8,4,385,100,24.00,33.00
3:8,2,391,91,24.10,33.00
3:9,1,392,96,24.10,33.00
3:9,0,391,96,24.10,33.00
3:9,0,385,98,24.10,33.00
3:9,0,392,97,24.10,33.00
3:9,0,391,96,24.00,33.00
3:9,4,391,97,24.10,33.00
3:9,0,392,97,24.00,33.00
3:9,4,391,97,24.10,33.00
3:9,0,391,96,24.10,33.00
3:9,0,391,96,24.10,33.00
3:9,0,392,96,24.00,34.00
3:9,0,392,96,24.10,34.00
3:9,0,391,96,24.10,33.00
3:9,0,392,97,24.10,34.00
3:9,0,392,96,24.00,34.00
3:9,0,391,97,24.10,34.00
3:9,0,387,98,24.10,33.00
3:9,4,393,98,24.10,34.00
3:9,0,391,95,24.00,34.00
3:9,0,392,91,24.10,34.00
3:9,0,392,96,24.10,34.00
3:9,0,393,97,24.00,33.00
3:9,0,391,96,24.10,33.00
3:9,4,391,95,24.00,34.00
3:9,0,392,96,24.10,34.00
3:9,0,393,98,24.10,34.00
3:10,0,389,100,24.10,33.00
3:10,2,391,98,24.00,34.00
3:10,0,391,96,24.00,34.00
3:10,1,392,97,24.00,34.00
3:10,0,392,97,24.00,34.00
3:10,0,391,92,24.10,34.00
3:10,2,392,95,24.00,34.00
3:10,0,391,100,24.00,34.00
3:10,0,392,96,24.10,34.00
3:10,0,390,96,24.00,34.00
3:10,4,392,97,24.00,34.00
3:10,0,392,96,24.00,34.00
3:10,0,391,100,24.10,34.00
3:10,0,391,96,24.10,34.00
3:10,0,391,96,24.10,34.00
3:10,0,391,100,24.00,34.00
3:10,0,392,96,24.00,34.00
3:10,1,391,96,24.00,34.00
3:10,0,392,97,24.10,34.00
3:10,2,392,96,24.00,34.00
3:10,0,385,98,24.00,34.00
3:10,0,385,91,24.00,34.00
3:10,0,391,96,24.00,34.00
3:10,4,393,98,24.00,34.00
3:10,0,392,97,24.00,34.00
3:10,0,390,96,24.00,34.00
3:10,1,391,91,24.00,34.00
3:11,4,387,98,24.00,34.00
3:11,0,391,96,24.00,34.00
3:11,0,391,96,24.00,34.00
3:11,0,392,96,24.00,34.00
3:11,0,389,98,24.10,34.00
3:11,0,392,96,24.00,34.00
3:11,0,391,97,24.00,34.00
3:11,0,391,100,24.00,34.00
3:11,0,389,98,24.00,34.00
3:11,0,390,96,24.00,34.00
3:11,2,392,92,23.90,34.00
3:11,4,393,95,23.90,34.00
3:11,0,388,98,24.00,34.00
3:11,0,390,92,24.00,34.00
3:11,0,391,96,24.00,34.00
3:11,0,386,100,24.00,35.00
3:11,2,393,97,24.00,35.00
3:11,0,392,97,24.00,35.00
3:11,1,391,95,24.00,35.00
3:11,0,391,96,24.00,35.00
3:11,0,391,96,24.00,35.00
3:11,0,392,97,24.00,35.00
3:11,0,391,96,24.00,35.00
3:11,0,391,98,24.00,35.00
3:11,0,391,96,24.00,35.00
3:11,0,389,100,24.00,35.00
3:12,1,392,97,23.90,35.00
3:12,0,390,96,23.90,35.00
3:12,0,385,95,24.00,35.00
3:12,1,392,96,24.00,35.00
3:12,0,392,97,24.00,35.00
3:12,2,392,95,24.00,35.00
3:12,4,385,96,23.90,35.00
3:12,0,391,96,24.00,35.00
3:12,0,392,98,23.90,35.00
3:12,2,392,97,24.00,35.00
3:12,0,389,98,23.90,35.00
3:12,4,392,98,23.90,35.00
3:12,0,387,95,24.00,35.00
3:12,0,391,97,24.00,35.00
3:12,2,392,97,24.00,35.00
3:12,0,389,97,23.90,35.00
3:12,0,392,97,23.90,35.00
3:12,0,384,98,23.90,35.00
3:12,0,392,96,24.00,35.00
3:12,0,393,98,23.90,35.00
3:12,4,388,98,23.90,35.00
3:12,0,384,96,23.90,35.00
3:12,2,392,96,24.00,35.00
3:12,0,389,100,24.00,36.00
3:12,1,392,96,24.00,36.00
3:12,0,393,97,23.90,36.00
3:13,0,385,96,23.90,36.00
3:13,4,391,98,24.00,36.00
3:13,0,391,100,23.90,36.00
3:13,4,391,98,23.90,36.00
3:13,2,392,90,24.00,36.00
3:13,0,385,96,23.90,36.00
3:13,0,388,96,24.00,36.00
3:13,1,392,96,24.00,36.00
3:13,0,392,96,23.90,36.00
3:13,0,393,97,24.00,36.00
3:13,2,392,91,23.90,36.00
3:13,0,387,96,23.90,36.00
3:13,0,391,96,24.00,36.00
3:13,0,391,96,23.90,36.00
3:13,0,390,89,23.90,36.00
3:13,0,391,96,23.90,36.00
3:13,4,392,97,23.90,36.00
3:13,0,392,96,23.90,36.00
3:13,1,391,96,23.90,36.00
3:13,0,392,96,23.90,36.00
3:13,4,389,98,23.90,36.00
3:13,0,391,96,23.90,36.00
3:13,0,392,96,23.90,37.00
3:13,0,391,96,23.90,37.00
3:13,0,392,96,23.90,36.00
3:13,0,392,97,23.90,37.00
3:14,0,394,97,23.90,36.00
3:14,2,393,97,23.90,37.00
3:14,0,392,97,23.90,37.00
3:14,0,392,97,23.90,37.00
3:14,0,391,96,23.90,37.00
3:14,2,391,96,23.90,37.00
3:14,2,391,96,23.90,37.00
3:14,0,392,94,23.90,37.00
3:14,2,392,97,23.90,37.00
3:14,2,390,100,23.90,37.00
3:14,0,393,97,23.90,37.00
3:14,0,387,100,23.90,37.00
3:14,0,393,97,23.90,37.00
3:14,0,392,97,23.90,37.00
3:14,1,391,95,23.90,37.00
3:14,2,391,97,23.90,37.00
3:14,0,391,96,23.90,37.00
3:14,0,391,98,23.90,37.00
3:14,0,387,97,23.90,37.00
3:14,0,393,96,23.90,37.00
3:14,2,392,97,23.90,37.00
3:14,4,391,97,23.90,37.00
3:14,0,391,96,23.90,37.00
3:14,0,391,96,23.90,37.00
3:14,0,392,96,23.90,37.00
3:14,0,392,96,23.90,37.00
3:15,4,393,96,23.90,37.00
3:15,4,391,98,23.90,37.00
3:15,2,392,96,23.90,37.00
3:15,0,390,96,23.90,37.00
3:15,0,391,96,23.90,37.00
3:15,0,392,96,23.90,37.00
3:15,2,393,97,23.90,37.00
3:15,0,393,97,23.90,37.00
3:15,0,389,98,23.90,37.00
3:15,0,390,95,23.80,37.00
3:15,4,392,98,23.80,38.00
3:15,0,392,96,23.80,38.00
3:15,0,393,96,23.90,38.00
3:15,0,392,100,23.80,38.00
3:15,2,392,91,23.90,38.00
3:15,0,390,96,23.90,38.00
3:15,0,391,100,23.90,38.00
3:15,0,390,96,23.80,38.00
3:15,4,390,98,23.90,38.00
3:15,4,392,98,23.80,38.00
3:15,0,388,96,23.80,38.00
3:15,0,389,100,23.70,38.00
3:15,2,392,96,23.80,38.00
3:15,0,392,96,23.70,38.00
3:15,0,392,96,23.80,38.00
3:15,2,388,96,23.90,38.00
3:15,0,391,100,23.90,38.00
3:16,0,392,96,23.80,38.00
3:16,0,386,98,23.80,38.00
3:16,0,386,96,23.80,38.00
3:16,0,391,97,23.70,38.00
3:16,0,391,96,23.70,38.00
3:16,1,391,95,23.70,38.00
3:16,2,390,96,23.70,38.00
3:16,0,393,100,23.80,38.00
3:16,0,392,97,23.80,38.00
3:16,0,391,96,23.80,38.00
3:16,0,391,96,23.70,38.00
3:16,0,394,97,23.80,38.00
3:16,0,392,97,23.70,38.00
3:16,2,392,97,23.70,39.00
3:16,0,387,98,23.70,38.00
3:16,0,393,91,23.70,39.00
3:16,1,391,90,23.80,39.00
3:16,0,391,92,23.70,39.00
3:16,0,387,98,23.80,38.00
3:16,1,392,91,23.80,38.00
3:16,0,390,100,23.80,38.00
3:16,2,392,97,23.80,39.00
3:16,0,392,96,23.80,39.00
3:16,0,391,96,23.70,39.00
3:16,0,385,100,23.80,39.00
3:16,0,385,98,23.70,39.00
3:17,0,391,98,23.80,39.00
3:17,0,390,96,23.80,39.00
3:17,0,392,96,23.70,39.00
3:17,4,391,98,23.80,39.00
3:17,2,392,98,23.80,39.00
3:17,4,392,98,23.70,39.00
3:17,0,394,96,23.70,39.00
3:17,2,393,97,23.80,39.00
3:17,0,389,100,23.80,39.00
3:17,0,392,97,23.80,39.00
3:17,0,392,98,23.80,38.00
3:17,4,391,97,23.70,39.00
3:17,0,390,96,23.80,38.00
3:17,4,392,98,23.70,38.00
3:17,0,391,98,23.70,38.00
3:17,0,392,96,23.80,38.00
3:17,4,393,96,23.70,38.00
3:17,1,393,96,23.80,38.00
3:17,0,392,96,23.80,38.00
3:17,2,391,96,23.80,38.00
3:17,0,389,96,23.80,38.00
3:17,1,392,96,23.70,39.00
3:17,0,387,98,23.80,39.00
3:17,0,394,96,23.70,39.00
3:17,0,394,97,23.70,39.00
3:17,0,391,96,23.70,39.00
3:18,0,390,97,23.70,39.00
3:18,0,387,96,23.80,39.00
3:18,0,389,96,23.80,39.00
3:18,0,392,97,23.80,39.00
3:18,0,387,98,23.80,39.00
3:18,2,392,98,23.70,39.00
3:18,1,391,96,23.70,39.00
3:18,0,385,98,23.70,39.00
3:18,0,392,96,23.70,39.00
3:18,0,392,96,23.70,39.00
3:18,0,391,95,23.70,39.00
3:18,0,392,96,23.70,39.00
3:18,0,393,97,23.80,39.00
3:18,1,393,97,23.70,39.00
3:18,0,392,90,23.70,39.00
3:18,0,391,96,23.80,39.00
3:18,4,391,98,23.70,39.00
3:18,4,393,98,23.70,39.00
3:18,0,392,96,23.70,39.00
3:18,0,391,96,23.70,39.00
3:18,0,392,96,23.70,39.00
3:18,1,391,96,23.70,39.00
3:18,0,391,95,23.70,39.00
3:18,0,387,96,23.70,39.00
3:18,0,393,97,23.70,39.00
3:18,0,392,96,23.70,39.00
3:19,4,391,95,23.70,39.00
3:19,0,391,96,23.80,39.00
3:19,0,391,96,23.80,39.00
3:19,4,393,98,23.70,39.00
3:19,4,388,98,23.70,39.00
3:19,0,391,92,23.70,39.00
3:19,0,390,96,23.70,39.00
3:19,2,392,95,23.70,39.00
3:19,0,392,96,23.70,39.00
3:19,0,393,96,23.70,39.00
3:19,0,389,100,23.70,39.00
3:19,2,387,97,23.70,39.00
3:19,0,389,95,23.70,39.00
3:19,1,392,97,23.70,39.00
3:19,0,385,98,23.80,39.00
3:19,0,393,91,23.70,39.00
3:19,2,393,96,23.70,39.00
3:19,1,391,96,23.70,39.00
3:19,0,391,96,23.70,39.00
3:19,4,393,97,23.70,39.00
3:19,0,390,96,23.70,38.00
3:19,0,391,95,23.70,38.00
3:19,4,393,98,23.80,39.00
3:19,2,392,91,23.70,38.00
3:19,0,389,95,23.80,38.00
3:19,0,392,96,23.70,38.00
3:19,2,393,95,23.70,38.00
3:20,4,392,98,23.70,38.00
3:20,0,391,95,23.60,38.00
3:20,0,392,95,23.70,38.00
3:20,0,393,96,23.70,38.00
3:20,0,393,100,23.70,38.00
3:20,0,392,96,23.70,38.00
3:20,0,391,96,23.70,38.00
3:20,0,392,97,23.70,39.00
3:20,0,392,96,23.70,39.00
3:20,0,393,97,23.70,39.00
3:20,4,391,100,23.70,39.00
3:20,0,392,96,23.70,39.00
3:20,4,387,98,23.70,39.00
3:20,4,393,98,23.70,39.00
3:20,0,390,97,23.80,39.00
3:20,2,392,93,23.70,39.00
3:20,0,389,96,23.70,39.00
3:20,0,392,97,23.70,39.00
3:20,4,394,98,23.60,39.00
3:20,0,391,96,23.70,39.00
3:20,0,391,96,23.60,39.00
3:20,0,393,97,23.60,39.00
3:20,0,393,96,23.70,39.00
3:20,0,387,100,23.60,39.00
3:20,0,391,96,23.80,39.00
3:20,0,391,96,23.70,39.00
3:21,2,393,97,23.70,39.00
3:21,0,392,97,23.70,38.00
3:21,0,391,96,23.70,38.00
3:21,0,386,97,23.80,38.00
3:21,0,394,97,23.70,38.00
3:21,0,391,96,23.70,38.00
3:21,0,389,98,23.70,38.00
3:21,0,391,98,23.70,38.00
3:21,4,392,98,23.70,38.00
3:21,2,391,96,23.60,38.00
3:21,0,392,91,23.60,38.00
3:21,0,391,94,23.70,38.00
3:21,4,387,96,23.60,38.00
3:21,0,389,98,23.60,38.00
3:21,0,391,96,23.60,38.00
3:21,2,392,91,23.60,38.00
3:21,0,392,98,23.60,38.00
3:21,0,393,102,23.70,38.00
3:21,1,395,94,23.70,38.00
3:21,4,388,97,23.70,39.00
3:21,0,392,97,23.70,39.00
3:21,0,391,96,23.70,39.00
3:21,0,394,97,23.70,39.00
3:21,2,390,91,23.70,39.00
3:21,0,394,97,23.60,39.00
3:21,2,392,96,23.70,39.00
3:22,0,392,96,23.70,39.00
3:22,0,392,97,23.70,39.00
3:22,0,391,96,23.70,39.00
3:22,0,387,98,23.60,39.00
3:22,2,392,97,23.60,39.00
3:22,0,393,100,23.70,39.00
3:22,0,391,100,23.60,39.00
3:22,2,392,96,23.70,39.00
3:22,0,393,93,23.70,39.00
3:22,4,392,98,23.60,39.00
3:22,0,391,96,23.70,39.00
3:22,0,394,96,23.70,39.00
3:22,0,391,96,23.70,39.00
3:22,0,394,97,23.70,39.00
3:22,0,391,96,23.70,38.00
3:22,0,392,98,23.70,38.00
3:22,2,394,98,23.70,38.00
3:22,0,387,96,23.70,38.00
3:22,0,388,98,23.70,38.00
3:22,2,391,98,23.70,38.00
3:22,1,393,97,23.60,38.00
3:22,0,387,100,23.70,38.00
3:22,2,393,97,23.70,38.00
3:22,1,392,96,23.70,38.00
3:22,0,393,91,23.70,38.00
3:22,0,392,96,23.70,38.00
3:23,0,393,100,23.60,38.00
3:23,0,391,96,23.70,38.00
3:23,0,392,96,23.70,38.00
3:23,0,392,98,23.70,38.00
3:23,0,391,96,23.70,38.00
3:23,0,393,96,23.60,37.00
3:23,0,391,96,23.70,37.00
3:23,1,394,97,23.70,37.00
3:23,2,392,98,23.70,37.00
3:23,0,393,97,23.70,37.00
3:23,0,392,98,23.60,38.00
3:23,2,392,97,23.60,38.00
3:23,0,390,96,23.60,37.00
3:23,0,393,98,23.60,37.00
3:23,0,392,96,23.70,37.00
3:23,0,391,97,23.60,37.00
3:23,0,392,96,23.60,37.00
3:23,0,392,96,23.60,37.00
3:23,2,394,92,23.70,37.00
3:23,0,391,96,23.60,38.00
3:23,0,394,96,23.60,38.00
3:23,0,392,97,23.70,38.00
3:23,0,393,97,23.60,38.00
3:23,4,392,96,23.60,38.00
3:23,0,391,98,23.60,38.00
3:23,0,392,92,23.60,38.00
3:23,2,393,96,23.60,38.00
3:24,0,389,96,23.60,38.00
3:24,0,393,98,23.60,38.00
3:24,0,392,91,23.70,37.00
3:24,0,394,96,23.60,37.00
3:24,0,391,96,23.60,37.00
3:24,0,391,96,23.70,37.00
3:24,4,392,96,23.60,37.00
3:24,0,391,97,23.70,37.00
3:24,0,392,96,23.60,37.00
3:24,0,391,96,23.70,37.00
3:24,0,391,100,23.70,37.00
3:24,0,387,100,23.60,37.00
3:24,4,393,98,23.70,37.00
3:24,0,389,96,23.60,37.00
3:24,0,389,97,23.70,37.00
3:24,0,392,95,23.60,37.00
3:24,0,392,90,23.60,37.00
3:24,1,392,91,23.60,37.00
3:24,0,394,96,23.60,37.00
3:24,0,392,95,23.60,37.00
3:24,0,393,97,23.60,37.00
3:24,4,392,96,23.60,37.00
3:24,4,390,98,23.60,37.00
3:24,0,392,95,23.60,37.00
3:24,0,392,96,23.60,37.00
3:24,0,389,98,23.60,37.00
3:25,0,388,100,23.60,37.00
3:25,0,392,96,23.60,37.00
3:25,0,393,98,23.60,37.00
3:25,2,392,96,23.60,37.00
3:25,0,393,96,23.60,37.00
3:25,0,392,89,23.60,37.00
3:25,0,385,96,23.60,37.00
3:25,0,389,100,23.60,37.00
3:25,0,387,95,23.60,37.00
3:25,0,391,96,23.60,37.00
3:25,0,392,96,23.50,37.00
3:25,0,390,96,23.50,37.00
3:25,0,392,91,23.60,37.00
3:25,0,392,91,23.60,37.00
3:25,0,391,96,23.50,37.00
3:25,2,390,96,23.60,37.00
3:25,0,391,96,23.50,37.00
3:25,0,393,97,23.60,36.00
3:25,4,391,96,23.60,36.00
3:25,0,389,98,23.60,36.00
3:25,0,393,98,23.60,36.00
3:25,0,394,97,23.50,36.00
3:25,0,388,95,23.50,36.00
3:25,0,393,97,23.60,36.00
3:25,0,392,96,23.50,36.00
3:25,0,392,98,23.50,37.00
3:26,4,394,98,23.60,37.00
3:26,0,390,100,23.40,37.00
3:26,0,392,96,23.50,37.00
3:26,0,391,96,23.50,37.00
3:26,0,392,98,23.50,37.00
3:26,0,394,97,23.50,37.00
3:26,0,392,98,23.60,37.00
3:26,0,389,98,23.50,37.00
3:26,0,391,96,23.50,37.00
3:26,0,389,98,23.60,37.00
3:26,0,393,97,23.60,37.00
3:26,0,390,96,23.50,37.00
3:26,0,394,97,23.40,37.00
3:26,1,391,94,23.50,37.00
3:26,2,393,97,23.60,37.00
3:26,0,392,97,23.60,37.00
3:26,0,387,97,23.50,37.00
3:26,0,391,94,23.50,37.00
3:26,0,392,93,23.50,37.00
3:26,0,394,97,23.50,37.00
3:26,0,392,98,23.50,37.00
3:26,0,387,96,23.40,37.00
3:26,2,392,97,23.60,37.00
3:26,1,393,97,23.60,37.00
3:26,2,393,96,23.50,37.00
3:26,0,392,98,23.40,37.00
3:27,2,392,91,23.50,37.00
3:27,0,391,96,23.50,36.00
3:27,0,393,98,23.40,37.00
3:27,2,392,91,23.40,36.00
3:27,0,392,96,23.50,36.00
3:27,0,394,97,23.40,37.00
3:27,0,391,96,23.40,37.00
3:27,4,394,98,23.40,36.00
3:27,2,387,98,23.40,37.00
3:27,0,387,98,23.40,37.00
3:27,1,391,97,23.40,37.00
3:27,0,392,96,23.40,37.00
3:27,0,392,98,23.40,37.00
3:27,0,392,98,23.40,37.00
3:27,2,394,97,23.40,37.00
3:27,2,392,97,23.40,37.00
3:27,0,392,100,23.40,37.00
3:27,0,387,100,23.40,37.00
3:27,0,391,96,23.40,37.00
3:27,0,393,97,23.40,37.00
3:27,0,393,97,23.40,37.00
3:27,0,392,96,23.40,37.00
3:27,0,393,97,23.40,37.00
3:27,0,392,90,23.40,37.00
3:27,4,387,96,23.40,37.00
3:27,0,393,92,23.50,37.00
3:28,2,387,100,23.40,37.00
3:28,0,391,97,23.40,37.00
3:28,0,392,98,23.40,37.00
3:28,0,392,96,23.50,37.00
3:28,0,393,97,23.40,37.00
3:28,0,386,98,23.50,37.00
3:28,2,393,97,23.40,37.00
3:28,0,391,97,23.40,37.00
3:28,0,394,97,23.30,37.00
3:28,0,392,97,23.40,37.00
3:28,0,392,97,23.40,37.00
3:28,2,389,96,23.40,37.00
3:28,2,392,97,23.40,37.00
3:28,0,389,97,23.40,37.00
3:28,0,392,96,23.40,37.00
3:28,0,393,96,23.40,37.00
3:28,0,392,97,23.40,37.00
3:28,0,393,97,23.40,37.00
3:28,4,385,98,23.40,37.00
3:28,0,394,97,23.50,37.00
3:28,0,392,96,23.40,37.00
3:28,0,394,98,23.40,37.00
3:28,0,392,97,23.40,37.00
3:28,0,392,96,23.40,37.00
3:28,0,392,96,23.40,37.00
3:28,1,392,96,23.40,37.00
3:28,0,386,96,23.40,37.00
3:29,1,392,97,23.40,37.00
3:29,0,393,97,23.40,37.00
3:29,4,389,98,23.40,37.00
3:29,0,387,100,23.30,37.00
3:29,2,392,91,23.40,37.00
3:29,4,392,97,23.40,37.00
3:29,0,393,96,23.40,37.00
3:29,0,391,96,23.40,37.00
3:29,0,392,96,23.40,37.00
3:29,2,392,97,23.40,37.00
3:29,0,392,92,23.40,37.00
3:29,0,389,98,23.40,37.00
3:29,0,387,98,23.30,37.00
3:29,0,393,97,23.40,37.00
3:29,2,393,100,23.40,37.00
3:29,4,387,98,23.40,37.00
3:29,1,391,97,23.40,37.00
3:29,0,393,97,23.40,37.00
3:29,0,392,96,23.50,37.00
3:29,0,392,96,23.40,37.00
3:29,0,391,96,23.40,37.00
3:29,4,392,98,23.50,37.00
3:29,0,394,97,23.40,37.00
3:29,1,392,92,23.40,37.00
3:29,0,392,97,23.50,37.00
3:29,0,393,97,23.40,37.00
3:30,4,393,98,23.50,37.00
3:30,0,389,100,23.50,37.00
3:30,0,391,96,23.50,37.00
3:30,0,393,97,23.50,37.00
3:30,1,393,95,23.50,37.00
3:30,0,392,97,23.50,37.00
3:30,1,392,97,23.50,37.00
3:30,0,391,96,23.50,37.00
3:30,0,394,97,23.40,37.00
3:30,2,394,96,23.50,37.00
3:30,0,392,98,23.50,37.00
3:30,0,391,96,23.50,37.00
3:30,1,392,96,23.50,37.00
3:30,0,394,93,23.50,37.00
3:30,0,394,100,23.50,37.00
3:30,0,390,98,23.50,37.00
3:30,0,392,98,23.50,37.00
3:30,0,392,96,23.50,37.00
3:30,1,394,97,23.40,37.00
3:30,0,387,98,23.50,37.00
3:30,1,392,91,23.50,37.00
3:30,0,391,100,23.50,37.00
3:30,4,389,96,23.50,37.00
3:30,0,392,96,23.50,37.00
3:30,0,394,98,23.50,37.00
3:30,2,393,97,23.50,37.00
3:31,2,394,97,23.60,37.00
3:31,0,393,98,23.50,37.00
3:31,2,392,97,23.60,37.00
3:31,0,387,96,23.50,37.00
3:31,0,392,97,23.50,37.00
3:31,0,394,97,23.60,37.00
3:31,0,393,100,23.50,37.00
3:31,0,393,92,23.50,37.00
3:31,0,392,92,23.50,37.00
3:31,0,393,97,23.60,37.00
3:31,0,392,92,23.50,37.00
3:31,0,392,97,23.50,37.00
3:31,4,387,96,23.50,37.00
3:31,0,389,100,23.50,37.00
3:31,0,393,97,23.50,37.00
3:31,0,389,98,23.50,37.00
3:31,2,393,97,23.60,37.00
3:31,0,392,93,23.50,37.00
3:31,2,392,96,23.60,37.00
3:31,2,392,94,23.50,37.00
3:31,2,393,97,23.50,37.00
3:31,0,391,96,23.60,37.00
3:31,0,391,96,23.40,37.00
3:31,2,393,93,23.50,37.00
3:31,0,394,97,23.60,37.00
3:31,0,391,97,23.60,37.00
3:32,0,392,91,23.50,37.00
3:32,1,392,91,23.50,37.00
3:32,0,389,100,23.60,37.00
3:32,4,392,98,23.60,37.00
3:32,0,394,100,23.50,37.00
3:32,0,393,96,23.60,37.00
3:32,0,394,98,23.50,36.00
3:32,0,387,100,23.50,37.00
3:32,0,392,94,23.50,37.00
3:32,1,392,97,23.60,37.00
3:32,0,392,96,23.60,37.00
3:32,0,390,98,23.60,37.00
3:32,0,392,97,23.50,37.00
3:32,0,393,97,23.60,37.00
3:32,1,394,97,23.60,37.00
3:32,0,392,95,23.50,37.00
3:32,0,389,100,23.50,37.00
3:32,2,391,96,23.50,37.00
3:32,0,389,97,23.50,37.00
3:32,0,392,97,23.50,37.00
3:32,2,394,98,23.50,37.00
3:32,0,393,98,23.50,37.00
3:32,0,394,97,23.60,37.00
3:32,0,392,97,23.50,37.00
3:32,0,391,98,23.50,37.00
3:32,0,392,97,23.50,36.00
3:32,0,393,98,23.50,36.00
3:33,0,392,96,23.50,36.00
3:33,2,392,91,23.50,36.00
3:33,0,393,96,23.60,36.00
3:33,0,392,95,23.50,36.00
3:33,0,392,97,23.50,36.00
3:33,0,392,97,23.50,36.00
3:33,4,387,98,23.50,36.00
